0.020294	-0.671158
0.020309	-0.630275
0.020325	-0.546052
0.020340	-0.586785
0.020355	-0.591003
0.020370	-0.278907
0.020386	-0.199388
0.020401	-0.140887
0.020416	-0.0754413
0.020432	-0.0944167
0.020447	0.0975522
0.020462	0.203212
0.020477	0.250064
0.020493	0.362288
0.020508	0.428818
0.020523	0.436226
0.020538	0.487684
0.020554	0.646509
0.020569	0.735303
0.020584	0.739673
0.020599	0.645295
0.020615	0.763749
0.020630	0.867205
0.020645	0.810327
0.020660	0.861409
0.020676	0.965882
0.020691	1.03247
0.020706	1.23849
0.020721	1.02593
0.020737	1.12753
0.020752	1.04381
0.020767	1.11096
0.020782	1.17812
0.020798	1.27973
0.020813	1.22411
0.020828	1.20229
0.020844	1.25897
0.020859	1.19404
0.020874	1.2306
0.020889	1.2618
0.020905	0.996664
0.020920	1.13417
0.020935	1.1807
0.020950	1.14328
0.020966	1.03553
0.020981	1.06323
0.020996	0.950404
0.021011	0.904256
0.021027	1.01426
0.021042	0.917377
0.021057	0.986728
0.021072	0.937726
0.021088	0.899152
0.021103	0.836474
0.021118	0.679916
0.021133	0.826656
0.021149	0.827652
0.021164	0.701872
0.021179	0.573783
0.021194	0.606278
0.021210	0.740972
0.021225	0.512706
0.021240	0.600409
0.021255	0.524647
0.021271	0.664483
0.021286	0.426914
0.021301	0.423301
0.021317	0.357122
0.021332	0.514991
0.021347	0.561074
0.021362	0.541711
0.021378	0.272257
0.021393	0.385557
0.021408	0.434065
0.021423	0.41989
0.021439	0.26924
0.021454	0.370111
0.021469	0.268418
0.021484	0.277361
0.021500	0.244229
0.021515	0.0717462
0.021530	0.176085
0.021545	0.119833
0.021561	0.204404
0.021576	0.00136355
0.021591	0.083472
0.021606	0.0692887
0.021622	-0.0186753
0.021637	-0.128687
0.021652	0.0222976
0.021667	-0.010286
0.021683	-0.143047
0.021698	-0.0180472
0.021713	-0.210865
0.021729	-0.127479
0.021744	-0.290824
0.021759	-0.249414
0.021774	-0.147803
0.021790	-0.355386
0.021805	-0.404006
0.021820	-0.234001
0.021835	-0.438383
0.021851	-0.463604
0.021866	-0.337131
0.021881	-0.289505
0.021896	-0.48506
0.021912	-0.575055
0.021927	-0.402046
0.021942	-0.404469
0.021957	-0.460406
0.021973	-0.565156
0.021988	-0.444464
0.022003	-0.64028
0.022018	-0.685356
0.022034	-0.544063
0.022049	-0.556829
0.022064	-0.583679
0.022079	-0.700461
0.022095	-0.775119
0.022110	-0.795969
0.022125	-0.735827
0.022141	-0.907207
0.022156	-0.765031
0.022171	-0.824162
0.022186	-0.892669
0.022202	-0.911418
0.022217	-0.838162
0.022232	-0.83943
0.022247	-0.910581
0.022263	-1.10869
0.022278	-1.13206
0.022293	-1.0063
0.022308	-1.11143
0.022324	-1.0421
0.022339	-1.12131
0.022354	-1.05954
0.022369	-1.24571
0.022385	-1.11401
0.022400	-1.11743
0.022415	-1.00326
0.022430	-1.16378
0.022446	-1.14725
0.022461	-0.966725
0.022476	-0.926457
0.022491	-1.00751
0.022507	-0.917413
0.022522	-0.850929
0.022537	-0.919284
0.022552	-0.906004
0.022568	-0.873979
0.022583	-0.652955
0.022598	-0.539503
0.022614	-0.639276
0.022629	-0.507213
0.022644	-0.325038
0.022659	-0.276779
0.022675	-0.308558
0.022690	-0.110181
0.022705	-0.032539
0.022720	-0.107451
0.022736	0.00785913
0.022751	0.263876
0.022766	0.33284
0.022781	0.357209
0.022797	0.422511
0.022812	0.507712
0.022827	0.50455
0.022842	0.649411
0.022858	0.586877
0.022873	0.655558
0.022888	0.804407
0.022903	0.915674
0.022919	0.879671
0.022934	0.902284
0.022949	1.01158
0.022964	1.11689
0.022980	1.17672
0.022995	1.02456
0.023010	1.26874
0.023026	1.09451
0.023041	1.08276
0.023056	1.29244
0.023071	1.33258
0.023087	1.13886
0.023102	1.1257
0.023117	1.26088
0.023132	1.29652
0.023148	1.1614
0.023163	1.224
0.023178	1.15604
0.023193	1.12501
0.023209	1.21265
0.023224	1.04165
0.023239	1.08221
0.023254	1.01898
0.023270	0.920628
0.023285	0.876703
0.023300	0.823985
0.023315	0.977847
0.023331	0.802741
0.023346	0.75432
0.023361	0.817133
0.023376	0.878067
0.023392	0.743231
0.023407	0.783158
0.023422	0.642858
0.023438	0.577795
0.023453	0.736981
0.023468	0.598844
0.023483	0.757088
0.023499	0.725836
0.023514	0.564252
0.023529	0.654784
0.023544	0.660386
0.023560	0.575639
0.023575	0.477165
0.023590	0.355432
0.023605	0.496842
0.023621	0.546527
0.023636	0.503144
0.023651	0.324518
0.023666	0.452979
0.023682	0.428658
0.023697	0.461798
0.023712	0.29467
0.023727	0.231829
0.023743	0.191945
0.023758	0.276651
0.023773	0.187097
0.023788	0.0571671
0.023804	0.262805
0.023819	0.150701
0.023834	0.109195
0.023849	-0.0489538
0.023865	-0.0909985
0.023880	0.0219057
0.023895	-0.0724849
0.023911	-0.155956
0.023926	-0.130631
0.023941	0.0197083
0.023956	-0.152977
0.023972	-0.226637
0.023987	-0.215828
0.024002	-0.27608
0.024017	-0.322321
0.024033	-0.284463
0.024048	-0.241347
0.024063	-0.387371
0.024078	-0.185993
0.024094	-0.250868
0.024109	-0.237697
0.024124	-0.372075
0.024139	-0.375303
0.024155	-0.362934
0.024170	-0.440312
0.024185	-0.586469
0.024200	-0.522412
0.024216	-0.434831
0.024231	-0.471152
0.024246	-0.471262
0.024261	-0.488003
0.024277	-0.562896
0.024292	-0.559176
0.024307	-0.59139
0.024323	-0.618337
0.024338	-0.630545
0.024353	-0.793748
0.024368	-0.799017
0.024384	-0.868687
0.024399	-0.800629
0.024414	-0.899702
0.024429	-0.846275
0.024445	-0.826152
0.024460	-0.888727
0.024475	-0.869861
0.024490	-0.870242
0.024506	-0.869124
0.024521	-0.961145
0.024536	-1.08132
0.024551	-1.12229
0.024567	-1.07226
0.024582	-1.15186
0.024597	-1.02925
0.024612	-1.22385
0.024628	-1.17178
0.024643	-1.18645
0.024658	-1.22626
0.024673	-1.07827
0.024689	-0.972556
0.024704	-1.01491
0.024719	-1.10228
0.024734	-0.977582
0.024750	-1.05818
0.024765	-1.1043
0.024780	-0.973488
0.024796	-0.952014
0.024811	-0.970764
0.024826	-0.783176
0.024841	-0.726766
0.024857	-0.774963
0.024872	-0.479304
0.024887	-0.482417
0.024902	-0.438371
0.024918	-0.3548
0.024933	-0.384029
0.024948	-0.286308
0.024963	-0.0802883
0.024979	-0.0778845
0.024994	0.13568
0.025009	-0.0236013
0.025024	0.229391
0.025040	0.240899
0.025055	0.28597
0.025070	0.401287
0.025085	0.493387
0.025101	0.590964
0.025116	0.687064
0.025131	0.729637
0.025146	0.690165
0.025162	0.87151
0.025177	0.845747
0.025192	1.04738
0.025208	0.956366
0.025223	1.16747
0.025238	1.18507
0.025253	0.9917
0.025269	1.07607
0.025284	1.28188
0.025299	1.20851
0.025314	1.27745
0.025330	1.08934
0.025345	1.32238
0.025360	1.21585
0.025375	1.25675
0.025391	1.21611
0.025406	1.26136
0.025421	1.12975
0.025436	1.11415
0.025452	1.07057
0.025467	1.06154
0.025482	1.06644
0.025497	1.18688
0.025513	0.922091
0.025528	0.886958
0.025543	0.950206
0.025558	0.968007
0.025574	0.954311
0.025589	0.771228
0.025604	0.853183
0.025620	0.735868
0.025635	0.854482
0.025650	0.855706
0.025665	0.88988
0.025681	0.69225
0.025696	0.774322
0.025711	0.790824
0.025726	0.639522
0.025742	0.780551
0.025757	0.53225
0.025772	0.471629
0.025787	0.670142
0.025803	0.496565
0.025818	0.665908
0.025833	0.488653
0.025848	0.450316
0.025864	0.586678
0.025879	0.465358
0.025894	0.488825
0.025909	0.355459
0.025925	0.478597
0.025940	0.51294
0.025955	0.225973
0.025970	0.22238
0.025986	0.195841
0.026001	0.168485
0.026016	0.2535
0.026031	0.360541
0.026047	0.255502
0.026062	0.273525
0.026077	0.128553
0.026093	0.202059
0.026108	0.0942903
0.026123	-0.0241993
0.026138	0.108354
0.026154	0.0974164
0.026169	-0.0949666
0.026184	0.0777034
0.026199	-0.151322
0.026215	-0.179829
0.026230	-0.232935
0.026245	-0.140326
0.026260	-0.218278
0.026276	-0.243065
0.026291	-0.2293
0.026306	-0.192709
0.026321	-0.233987
0.026337	-0.331903
0.026352	-0.394511
0.026367	-0.389985
0.026382	-0.238673
0.026398	-0.425257
0.026413	-0.363185
0.026428	-0.295302
0.026443	-0.461601
0.026459	-0.40185
0.026474	-0.606776
0.026489	-0.393201
0.026505	-0.471265
0.026520	-0.48583
0.026535	-0.498613
0.026550	-0.695849
0.026566	-0.520969
0.026581	-0.615483
0.026596	-0.635112
0.026611	-0.661561
0.026627	-0.740906
0.026642	-0.656853
0.026657	-0.754627
0.026672	-0.677066
0.026688	-0.685667
0.026703	-0.810768
0.026718	-0.884877
0.026733	-0.945741
0.026749	-0.979937
0.026764	-0.834541
0.026779	-1.01297
0.026794	-0.882436
0.026810	-0.988712
0.026825	-1.02319
0.026840	-1.04118
0.026855	-1.05872
0.026871	-0.981796
0.026886	-1.17908
0.026901	-1.09939
0.026917	-1.15862
0.026932	-0.995157
0.026947	-1.08848
0.026962	-1.08128
0.026978	-0.96205
0.026993	-1.12513
0.027008	-1.09494
0.027023	-1.13624
0.027039	-1.08687
0.027054	-0.842826
0.027069	-0.86471
0.027084	-0.982178
0.027100	-0.777485
0.027115	-0.765103
0.027130	-0.670126
0.027145	-0.617878
0.027161	-0.48458
0.027176	-0.475937
0.027191	-0.280073
0.027206	-0.441262
0.027222	-0.162105
0.027237	-0.0581328
0.027252	-0.097372
0.027267	0.0700284
0.027283	0.0924275
0.027298	0.130072
0.027313	0.207186
0.027328	0.225783
0.027344	0.349823
0.027359	0.504594
0.027374	0.603054
0.027390	0.753035
0.027405	0.791266
0.027420	0.691075
0.027435	0.827484
0.027451	0.958661
0.027466	1.02356
0.027481	1.0628
0.027496	1.10984
0.027512	1.17591
0.027527	1.22575
0.027542	1.19243
0.027557	1.25774
0.027573	1.17444
0.027588	1.08144
0.027603	1.2558
0.027618	1.32532
0.027634	1.2831
0.027649	1.11093
0.027664	1.28897
0.027679	1.08649
0.027695	1.28319
0.027710	1.20418
0.027725	1.14124
0.027740	1.14439
0.027756	1.08762
0.027771	1.15342
0.027786	0.966524
0.027802	1.02338
0.027817	0.950863
0.027832	1.0194
0.027847	0.91877
0.027863	0.834019
0.027878	0.872597
0.027893	0.877865
0.027908	0.870127
0.027924	0.715174
0.027939	0.735466
0.027954	0.722008
0.027969	0.664109
0.027985	0.715475
0.028000	0.631821
0.028015	0.515451
0.028030	0.611773
0.028046	0.69912
0.028061	0.478533
0.028076	0.472278
0.028091	0.626286
0.028107	0.454445
0.028122	0.460553
0.028137	0.530419
0.028152	0.436941
0.028168	0.383311
0.028183	0.480166
0.028198	0.521886
0.028214	0.311407
0.028229	0.283069
0.028244	0.233486
0.028259	0.31007
0.028275	0.363368
0.028290	0.266661
0.028305	0.167581
0.028320	0.146266
0.028336	0.2609
0.028351	0.0464228
0.028366	0.0562238
0.028381	0.0986963
0.028397	0.0245056
0.028412	0.0794503
0.028427	0.132902
0.028442	0.0248245
0.028458	-0.115273
0.028473	-0.0322826
0.028488	-0.0539008
0.028503	-0.255168
0.028519	-0.152589
0.028534	-0.282761
0.028549	-0.288394
0.028564	-0.189996
0.028580	-0.29021
0.028595	-0.177884
0.028610	-0.347657
0.028625	-0.249217
0.028641	-0.438172
0.028656	-0.48848
0.028671	-0.325417
0.028687	-0.43163
0.028702	-0.486719
0.028717	-0.349343
0.028732	-0.354734
0.028748	-0.511962
0.028763	-0.536418
0.028778	-0.52573
0.028793	-0.49886
0.028809	-0.653053
0.028824	-0.561033
0.028839	-0.498416
0.028854	-0.584094
0.028870	-0.540167
0.028885	-0.576487
0.028900	-0.582609
0.028915	-0.620696
0.028931	-0.861112
0.028946	-0.758318
0.028961	-0.792175
0.028976	-0.938082
0.028992	-0.97699
0.029007	-0.84533
0.029022	-0.881177
0.029037	-0.885943
0.029053	-1.09865
0.029068	-0.996149
0.029083	-1.05443
0.029099	-0.962117
0.029114	-1.0216
0.029129	-1.10273
0.029144	-0.999337
0.029160	-1.13636
0.029175	-1.24319
0.029190	-1.06223
0.029205	-1.1736
0.029221	-1.1357
0.029236	-1.12629
0.029251	-1.01309
0.029266	-1.18346
0.029282	-1.02241
0.029297	-1.05044
0.029312	-1.03057
0.029327	-0.916797
0.029343	-0.861813
0.029358	-0.928633
0.029373	-0.780968
0.029388	-0.723853
0.029404	-0.720877
0.029419	-0.700443
0.029434	-0.637702
0.029449	-0.381915
0.029465	-0.452729
0.029480	-0.402033
0.029495	-0.237485
0.029510	-0.190471
0.029526	-0.142238
0.029541	0.152363
0.029556	0.165626
0.029572	0.147344
0.029587	0.309959
0.029602	0.255599
0.029617	0.349944
0.029633	0.380221
0.029648	0.488931
0.029663	0.759132
0.029678	0.757749
0.029694	0.798735
0.029709	0.787279
0.029724	0.872511
0.029739	1.071
0.029755	0.91293
0.029770	0.927004
0.029785	1.00687
0.029800	1.17885
0.029816	1.18916
0.029831	1.13865
0.029846	1.12023
0.029861	1.11538
0.029877	1.26172
0.029892	1.18412
0.029907	1.15933
0.029922	1.20616
0.029938	1.24029
0.029953	1.17705
0.029968	1.29809
0.029984	1.01819
0.029999	1.00196
0.030014	1.23668
0.030029	1.14994
0.030045	1.02661
0.030060	1.15689
0.030075	0.930949
0.030090	0.999767
0.030106	1.08116
0.030121	0.888181
0.030136	0.885193
0.030151	0.897241
0.030167	0.771579
0.030182	0.69799
0.030197	0.740822
0.030212	0.674036
0.030228	0.667687
0.030243	0.684882
0.030258	0.663234
0.030273	0.799097
0.030289	0.53172
0.030304	0.70947
0.030319	0.541458
0.030334	0.528249
0.030350	0.575633
0.030365	0.597376
0.030380	0.560549
0.030396	0.479478
0.030411	0.453346
0.030426	0.454279
0.030441	0.417945
0.030457	0.488039
0.030472	0.400992
0.030487	0.439468
0.030502	0.35448
0.030518	0.437066
0.030533	0.35983
0.030548	0.343723
0.030563	0.250543
0.030579	0.280516
0.030594	0.187456
0.030609	0.297379
0.030624	0.185418
0.030640	0.17253
0.030655	-0.0355761
0.030670	0.190515
0.030685	0.135671
0.030701	-0.05437
0.030716	-0.0570961
0.030731	-0.110018
0.030746	-0.141024
0.030762	-0.118317
0.030777	-0.240997
0.030792	-0.147786
0.030807	-0.116264
0.030823	-0.169676
0.030838	-0.302914
0.030853	-0.28642
0.030869	-0.399047
0.030884	-0.176445
0.030899	-0.226875
0.030914	-0.263474
0.030930	-0.308154
0.030945	-0.422711
0.030960	-0.397594
0.030975	-0.503688
0.030991	-0.511744
0.031006	-0.539607
0.031021	-0.547226
0.031036	-0.443571
0.031052	-0.416288
0.031067	-0.491541
0.031082	-0.432324
0.031097	-0.581184
0.031113	-0.643373
0.031128	-0.766215
0.031143	-0.662884
0.031158	-0.753798
0.031174	-0.680579
0.031189	-0.643914
0.031204	-0.761753
0.031219	-0.693617
0.031235	-0.8784
0.031250	-0.823148
0.031265	-0.816084
0.031281	-1.03366
0.031296	-1.00612
0.031311	-0.836549
0.031326	-0.921771
0.031342	-0.980832
0.031357	-0.922382
0.031372	-1.03144
0.031387	-1.1001
0.031403	-1.05885
0.031418	-1.16441
0.031433	-0.999245
0.031448	-1.21465
0.031464	-1.11803
0.031479	-1.21964
0.031494	-1.14065
0.031509	-1.08742
0.031525	-0.947805
0.031540	-1.17916
0.031555	-1.03083
0.031570	-0.913276
0.031586	-0.989153
0.031601	-0.925221
0.031616	-0.935217
0.031631	-0.792355
0.031647	-0.885172
0.031662	-0.72828
0.031677	-0.753051
0.031693	-0.647777
0.031708	-0.45622
0.031723	-0.387071
0.031738	-0.50714
0.031754	-0.406946
0.031769	-0.0957538
0.031784	-0.0137744
0.031799	0.031302
0.031815	0.0408306
0.031830	0.0256144
0.031845	0.162615
0.031860	0.390768
0.031876	0.430089
0.031891	0.470521
0.031906	0.598269
0.031921	0.691817
0.031937	0.643484
0.031952	0.839048
0.031967	0.725663
0.031982	0.979194
0.031998	0.837484
0.032013	0.910314
0.032028	1.00421
0.032043	0.936632
0.032059	1.1548
0.032074	0.988629
0.032089	1.12203
0.032104	1.14926
0.032120	1.18197
0.032135	1.30977
0.032150	1.2359
0.032166	1.29409
0.032181	1.08062
0.032196	1.17047
0.032211	1.29103
0.032227	1.08853
0.032242	1.21917
0.032257	1.24065
0.032272	0.992004
0.032288	1.04129
0.032303	0.957504
0.032318	1.02713
0.032333	1.03762
0.032349	0.908449
0.032364	0.93646
0.032379	0.905721
0.032394	0.794541
0.032410	0.972424
0.032425	0.889511
0.032440	0.871522
0.032455	0.884043
0.032471	0.875234
0.032486	0.880727
0.032501	0.672729
0.032516	0.8269
0.032532	0.566106
0.032547	0.612439
0.032562	0.605398
0.032578	0.621992
0.032593	0.685829
0.032608	0.615848
0.032623	0.552089
0.032639	0.581687
0.032654	0.569605
0.032669	0.600595
0.032684	0.488921
0.032700	0.55549
0.032715	0.460966
0.032730	0.477017
0.032745	0.493296
0.032761	0.288245
0.032776	0.422245
0.032791	0.26117
0.032806	0.360675
0.032822	0.390362
0.032837	0.282739
0.032852	0.107334
0.032867	0.141877
0.032883	0.148228
0.032898	0.18592
0.032913	0.228296
0.032928	0.0027108
0.032944	0.0567928
0.032959	0.129471
0.032974	-0.00972179
0.032990	-0.0475043
0.033005	0.057927
0.033020	-0.19178
0.033035	-0.213813
0.033051	-0.0693112
0.033066	-0.0529657
0.033081	-0.122964
0.033096	-0.290344
0.033112	-0.132594
0.033127	-0.282873
0.033142	-0.397403
0.033157	-0.329347
0.033173	-0.390905
0.033188	-0.217582
0.033203	-0.470835
0.033218	-0.493177
0.033234	-0.501648
0.033249	-0.507308
0.033264	-0.486791
0.033279	-0.371485
0.033295	-0.592858
0.033310	-0.565056
0.033325	-0.419967
0.033340	-0.581359
0.033356	-0.521556
0.033371	-0.492948
0.033386	-0.676005
0.033401	-0.725737
0.033417	-0.706946
0.033432	-0.701206
0.033447	-0.684031
0.033463	-0.856964
0.033478	-0.8098
0.033493	-0.746413
0.033508	-0.915539
0.033524	-0.968105
0.033539	-0.772658
0.033554	-0.806096
0.033569	-1.00035
0.033585	-0.891395
0.033600	-1.04925
0.033615	-0.971985
0.033630	-1.12869
0.033646	-1.05148
0.033661	-1.04387
0.033676	-1.06632
0.033691	-1.07337
0.033707	-1.04549
0.033722	-1.04412
0.033737	-1.00037
0.033752	-1.09604
0.033768	-1.01398
0.033783	-1.17941
0.033798	-1.096
0.033813	-1.05037
0.033829	-1.12007
0.033844	-1.06121
0.033859	-0.890916
0.033875	-0.971869
0.033890	-0.76506
0.033905	-0.90935
0.033920	-0.663081
0.033936	-0.858978
0.033951	-0.555905
0.033966	-0.476315
0.033981	-0.621925
0.033997	-0.332801
0.034012	-0.290238
0.034027	-0.433159
0.034042	-0.21388
0.034058	-0.120013
0.034073	-0.120821
0.034088	-0.0670378
0.034103	0.164304
0.034119	0.261488
0.034134	0.339955
0.034149	0.29191
0.034164	0.390794
0.034180	0.501318
0.034195	0.72401
0.034210	0.590979
0.034225	0.864969
0.034241	0.703509
0.034256	0.92337
0.034271	0.893581
0.034286	1.01502
0.034302	1.12692
0.034317	0.932274
0.034332	1.08493
0.034348	1.06159
0.034363	1.01447
0.034378	1.04879
0.034393	1.11318
0.034409	1.06745
0.034424	1.3283
0.034439	1.12232
0.034454	1.118
0.034470	1.31242
0.034485	1.06132
0.034500	1.09478
0.034515	1.14804
0.034531	1.16973
0.034546	1.11116
0.034561	1.12735
0.034576	1.1104
0.034592	0.970367
0.034607	0.97819
0.034622	1.09862
0.034637	0.975583
0.034653	1.01513
0.034668	0.832887
0.034683	0.95524
0.034698	0.931264
0.034714	0.794383
0.034729	0.807956
0.034744	0.790266
0.034760	0.635746
0.034775	0.717067
0.034790	0.735566
0.034805	0.699522
0.034821	0.728273
0.034836	0.6753
0.034851	0.653986
0.034866	0.552169
0.034882	0.622963
0.034897	0.586254
0.034912	0.546232
0.034927	0.61427
0.034943	0.597073
0.034958	0.584297
0.034973	0.337098
0.034988	0.387141
0.035004	0.412425
0.035019	0.395121
0.035034	0.301631
0.035049	0.241773
0.035065	0.377523
0.035080	0.315966
0.035095	0.221432
0.035110	0.169616
0.035126	0.263446
0.035141	0.192715
0.035156	0.289342
0.035172	0.115199
0.035187	0.203396
0.035202	0.159122
0.035217	0.172468
0.035233	0.130931
0.035248	-0.0776545
0.035263	-0.0218684
0.035278	-0.0759244
0.035294	-0.142627
0.035309	-0.207041
0.035324	-0.16995
0.035339	-0.136267
0.035355	-0.107882
0.035370	-0.0856268
0.035385	-0.340162
0.035400	-0.221935
0.035416	-0.195012
0.035431	-0.170335
0.035446	-0.277145
0.035461	-0.357789
0.035477	-0.285172
0.035492	-0.476333
0.035507	-0.357191
0.035522	-0.320821
0.035538	-0.352278
0.035553	-0.540402
0.035568	-0.57395
0.035583	-0.6323
0.035599	-0.431391
0.035614	-0.510219
0.035629	-0.62628
0.035645	-0.57368
0.035660	-0.628347
0.035675	-0.762628
0.035690	-0.670578
0.035706	-0.740664
0.035721	-0.787431
0.035736	-0.793541
0.035751	-0.891694
0.035767	-0.799249
0.035782	-0.843937
0.035797	-0.879233
0.035812	-0.997394
0.035828	-0.898011
0.035843	-0.975354
0.035858	-0.962292
0.035873	-1.07881
0.035889	-1.01318
0.035904	-1.03913
0.035919	-1.14582
0.035934	-0.953784
0.035950	-1.14958
0.035965	-1.14931
0.035980	-1.07935
0.035995	-1.11926
0.036011	-1.12012
0.036026	-1.02709
0.036041	-1.06844
0.036057	-1.09458
0.036072	-0.946602
0.036087	-1.03175
0.036102	-0.957982
0.036118	-0.990501
0.036133	-1.09257
0.036148	-0.844549
0.036163	-1.01583
0.036179	-0.788281
0.036194	-0.81697
0.036209	-0.774133
0.036224	-0.604543
0.036240	-0.500874
0.036255	-0.643349
0.036270	-0.560489
0.036285	-0.447523
0.036301	-0.274574
0.036316	-0.234755
0.036331	-0.0764951
0.036346	0.00976177
0.036362	0.142297
0.036377	0.0286039
0.036392	0.298762
0.036407	0.370198
0.036423	0.433538
0.036438	0.442472
0.036453	0.497789
0.036469	0.520315
0.036484	0.792446
0.036499	0.749638
0.036514	0.89431
0.036530	0.848326
0.036545	0.926009
0.036560	0.952492
0.036575	1.03172
0.036591	0.942868
0.036606	1.17792
0.036621	1.09061
0.036636	1.04092
0.036652	1.16922
0.036667	1.25445
0.036682	1.26466
0.036697	1.12582
0.036713	1.32457
0.036728	1.28918
0.036743	1.14752
0.036758	1.10146
0.036774	1.14964
0.036789	1.22731
0.036804	1.24841
0.036819	1.02164
0.036835	1.23102
0.036850	0.958503
0.036865	1.00333
0.036880	1.10743
0.036896	1.08381
0.036911	1.05584
0.036926	0.956629
0.036942	0.790379
0.036957	0.963174
0.036972	0.753877
0.036987	0.759359
0.037003	0.737783
0.037018	0.822504
0.037033	0.805656
0.037048	0.819432
0.037064	0.776405
0.037079	0.690701
0.037094	0.678204
0.037109	0.741395
0.037125	0.494666
0.037140	0.552681
0.037155	0.615821
0.037170	0.494231
0.037186	0.47899
0.037201	0.508501
0.037216	0.520524
0.037231	0.467736
0.037247	0.556884
0.037262	0.480694
0.037277	0.375499
0.037292	0.346442
0.037308	0.410004
0.037323	0.414181
0.037338	0.363095
0.037354	0.284914
0.037369	0.290409
0.037384	0.236847
0.037399	0.355314
0.037415	0.310609
0.037430	0.095929
0.037445	0.0310937
0.037460	0.0176664
0.037476	0.0769192
0.037491	0.121963
0.037506	0.116451
0.037521	0.0338249
0.037537	-0.0302406
0.037552	-0.00795338
0.037567	-0.169966
0.037582	-0.0580851
0.037598	-0.0800819
0.037613	-0.161889
0.037628	-0.234872
0.037643	-0.266592
0.037659	-0.341837
0.037674	-0.363504
0.037689	-0.18133
0.037704	-0.287367
0.037720	-0.197712
0.037735	-0.339326
